[2025-12-12 08:33:55]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.258s]
[2025-12-12 08:33:56]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.219s]
[2025-12-12 08:33:56]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.182s]
[2025-12-12 08:33:57]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.271s]
[2025-12-12 08:33:57]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.177s]
[2025-12-12 08:33:58]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.291s]
[2025-12-12 08:33:58]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.296s]
[2025-12-12 08:33:59]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.003s]
[2025-12-12 08:33:59]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.045s]
[2025-12-12 08:33:59]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.200s]
[2025-12-12 08:34:00]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.253s]
[2025-12-12 08:34:00]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.243s]
[2025-12-12 08:34:01]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.225s]
[2025-12-12 08:34:01]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.136s]
[2025-12-12 08:34:02]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.268s]
[2025-12-12 08:34:02]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.271s]
[2025-12-12 08:34:03]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.242s]
[2025-12-12 08:34:03]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.245s]
[2025-12-12 08:34:04]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.290s]
[2025-12-12 08:34:05]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.388s]
[2025-12-12 08:34:05]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.002s]
[2025-12-12 08:34:05]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.047s]
[2025-12-12 08:34:06]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.366s]
[2025-12-12 08:34:06]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.330s]
[2025-12-12 08:34:06]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.002s]
[2025-12-12 08:34:07]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.367s]
[2025-12-12 08:34:07]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.232s]
[2025-12-12 08:34:08]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.453s]
[2025-12-12 08:34:09]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.327s]
[2025-12-12 08:34:10]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.353s]
[2025-12-12 08:34:10]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.003s]
[2025-12-12 08:34:10]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.080s]
[2025-12-12 08:34:10]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.192s]
[2025-12-12 08:34:11]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.157s]
[2025-12-12 08:34:11]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.154s]
[2025-12-12 08:34:12]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.168s]
[2025-12-12 08:34:13]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.123s]
[2025-12-12 08:34:13]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.206s]
[2025-12-12 08:34:14]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.193s]
[2025-12-12 08:34:14]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.213s]
[2025-12-12 08:34:15]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.151s]
[2025-12-12 08:34:15]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.181s]
[2025-12-12 08:34:16]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.172s]
[2025-12-12 08:34:16]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.165s]
[2025-12-12 08:34:17]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.131s]
[2025-12-12 08:34:18]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.136s]
[2025-12-12 08:34:18]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.138s]
[2025-12-12 08:34:18]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.177s]
[2025-12-12 08:34:19]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.194s]
[2025-12-12 08:34:19]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.197s]
[2025-12-12 08:34:20]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.002s]
[2025-12-12 08:34:20]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.019s]
[2025-12-12 08:34:20]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.211s]
[2025-12-12 08:34:21]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.002s]
[2025-12-12 08:34:21]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.043s]
[2025-12-12 08:34:21]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.136s]
[2025-12-12 08:34:21]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.146s]
[2025-12-12 08:34:22]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.113s]
[2025-12-12 08:34:22]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.165s]
[2025-12-12 08:34:23]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.157s]
[2025-12-12 08:34:23]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.181s]
[2025-12-12 08:34:24]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.169s]
[2025-12-12 08:34:24]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.180s]
[2025-12-12 08:34:25]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.226s]
[2025-12-12 08:34:25]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.253s]
[2025-12-12 08:34:26]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.157s]
[2025-12-12 08:34:26]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.227s]
[2025-12-12 08:34:27]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.003s]
[2025-12-12 08:34:27]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.019s]
[2025-12-12 08:34:27]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.228s]
[2025-12-12 08:34:28]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.168s]
[2025-12-12 08:34:28]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.202s]
[2025-12-12 08:34:29]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.182s]
[2025-12-12 08:34:29]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.168s]
[2025-12-12 08:34:30]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.219s]
[2025-12-12 08:34:30]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.002s]
[2025-12-12 08:34:30]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.061s]
[2025-12-12 08:34:31]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.274s]
[2025-12-12 08:34:31]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.146s]
[2025-12-12 08:34:32]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.331s]
[2025-12-12 08:34:33]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.283s]
[2025-12-12 08:34:34]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.285s]
[2025-12-12 08:34:35]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.305s]
[2025-12-12 08:34:35]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.211s]
[2025-12-12 08:34:36]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.198s]
[2025-12-12 08:34:36]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.145s]
[2025-12-12 08:34:37]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.214s]
[2025-12-12 08:34:37]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.136s]
[2025-12-12 08:34:38]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.236s]
[2025-12-12 08:34:39]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.341s]
[2025-12-12 08:34:39]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.171s]
[2025-12-12 08:34:40]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.224s]
[2025-12-12 08:34:40]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.206s]
[2025-12-12 08:34:41]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.264s]
[2025-12-12 08:34:41]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.249s]
[2025-12-12 08:34:42]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.204s]
[2025-12-12 08:34:42]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.225s]
[2025-12-12 08:34:43]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.220s]
[2025-12-12 08:34:43]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.259s]
[2025-12-12 08:34:44]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.220s]
[2025-12-12 08:34:44]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.222s]
[2025-12-12 08:34:45]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.160s]
[2025-12-12 08:34:45]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.236s]
[2025-12-12 08:34:46]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.226s]
[2025-12-12 08:34:46]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.182s]
[2025-12-12 08:34:47]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.235s]
[2025-12-12 08:34:47]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.227s]
[2025-12-12 08:34:48]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.244s]
[2025-12-12 08:34:49]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.241s]
[2025-12-12 08:34:49]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.208s]
[2025-12-12 08:34:50]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.185s]
[2025-12-12 08:34:50]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.226s]
[2025-12-12 08:34:50]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.112s]
[2025-12-12 08:34:51]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.262s]
[2025-12-12 08:34:51]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.221s]
[2025-12-12 08:34:52]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.218s]
[2025-12-12 08:34:53]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.302s]
[2025-12-12 08:34:53]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.255s]
[2025-12-12 08:34:54]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.235s]
[2025-12-12 08:34:54]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.273s]
[2025-12-12 08:34:55]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.288s]
[2025-12-12 08:34:56]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.262s]
[2025-12-12 08:34:56]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.286s]
[2025-12-12 08:34:57]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.227s]
[2025-12-12 08:34:57]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.270s]
[2025-12-12 08:34:58]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.318s]
[2025-12-12 08:34:58]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.284s]
[2025-12-12 08:34:59]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.237s]
[2025-12-12 08:34:59]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.253s]
[2025-12-12 08:35:00]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.279s]
[2025-12-12 08:35:00]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.263s]
[2025-12-12 08:35:01]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.253s]
[2025-12-12 08:35:01]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.302s]
[2025-12-12 08:35:02]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.343s]
[2025-12-12 08:35:02]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.039s]
[2025-12-12 08:35:03]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.290s]
[2025-12-12 08:35:03]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.292s]
[2025-12-12 08:35:04]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.236s]
[2025-12-12 08:35:04]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.290s]
[2025-12-12 08:35:05]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.260s]
[2025-12-12 08:35:06]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.271s]
[2025-12-12 08:35:06]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.351s]
[2025-12-12 08:35:07]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.270s]
[2025-12-12 08:35:07]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.340s]
[2025-12-12 08:35:08]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.300s]
[2025-12-12 08:35:09]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.259s]
[2025-12-12 08:35:09]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.289s]
[2025-12-12 08:35:10]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.325s]
[2025-12-12 08:35:10]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.307s]
[2025-12-12 08:35:11]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.216s]
[2025-12-12 08:35:11]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.297s]
[2025-12-12 08:35:12]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.248s]
[2025-12-12 08:35:12]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.215s]
[2025-12-12 08:35:13]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.190s]
[2025-12-12 08:35:13]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.003s]
[2025-12-12 08:35:13]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.002s]
[2025-12-12 08:35:13]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.118s]
[2025-12-12 08:35:14]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.019s]
[2025-12-12 08:35:14]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.247s]
[2025-12-12 08:35:15]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.262s]
[2025-12-12 08:35:15]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.256s]
[2025-12-12 08:35:16]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.308s]
[2025-12-12 08:35:16]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.105s]
[2025-12-12 08:35:17]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.277s]
[2025-12-12 08:35:17]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.246s]
[2025-12-12 08:35:18]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.243s]
[2025-12-12 08:35:18]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.305s]
[2025-12-12 08:35:19]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.267s]
[2025-12-12 08:35:19]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.274s]
[2025-12-12 08:35:20]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.385s]
[2025-12-12 08:35:21]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.244s]
[2025-12-12 08:35:21]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.229s]
[2025-12-12 08:35:22]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.297s]
[2025-12-12 08:35:22]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.225s]
[2025-12-12 08:35:23]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.304s]
[2025-12-12 08:35:24]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.253s]
[2025-12-12 08:35:24]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.311s]
[2025-12-12 08:35:25]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.272s]
[2025-12-12 08:35:25]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.240s]
[2025-12-12 08:35:26]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.234s]
[2025-12-12 08:35:26]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.334s]
[2025-12-12 08:35:27]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.206s]
[2025-12-12 08:35:27]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.264s]
[2025-12-12 08:35:28]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.291s]
[2025-12-12 08:35:28]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.248s]
[2025-12-12 08:35:29]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.077s]
[2025-12-12 08:35:29]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.305s]
[2025-12-12 08:35:30]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.305s]
[2025-12-12 08:35:31]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.218s]
[2025-12-12 08:35:31]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.327s]
[2025-12-12 08:35:32]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.298s]
[2025-12-12 08:35:32]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.284s]
[2025-12-12 08:35:33]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.267s]
[2025-12-12 08:35:33]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.246s]
[2025-12-12 08:35:34]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.280s]
[2025-12-12 08:35:35]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.267s]
[2025-12-12 08:35:35]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.275s]
[2025-12-12 08:35:36]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.274s]
[2025-12-12 08:35:36]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.309s]
[2025-12-12 08:35:37]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.294s]
[2025-12-12 08:35:37]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.217s]
[2025-12-12 08:35:38]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.227s]
[2025-12-12 08:35:38]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.251s]
[2025-12-12 08:35:39]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.204s]
[2025-12-12 08:35:39]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.213s]
[2025-12-12 08:35:40]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.275s]
[2025-12-12 08:35:41]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.272s]
[2025-12-12 08:35:41]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.196s]
[2025-12-12 08:35:42]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.283s]
[2025-12-12 08:35:42]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.224s]
[2025-12-12 08:35:42]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.243s]
[2025-12-12 08:35:43]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.119s]
[2025-12-12 08:35:43]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.322s]
[2025-12-12 08:35:44]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.197s]
[2025-12-12 08:35:44]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.286s]
[2025-12-12 08:35:45]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.281s]
[2025-12-12 08:35:45]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.271s]
[2025-12-12 08:35:46]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.246s]
[2025-12-12 08:35:46]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.258s]
[2025-12-12 08:35:47]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.247s]
[2025-12-12 08:35:47]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.046s]
[2025-12-12 08:35:48]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.230s]
[2025-12-12 08:35:48]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.183s]
[2025-12-12 08:35:49]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.191s]
[2025-12-12 08:35:49]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.207s]
[2025-12-12 08:35:50]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.148s]
[2025-12-12 08:35:50]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.118s]
[2025-12-12 08:35:50]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.094s]
[2025-12-12 08:35:51]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.047s]
[2025-12-12 08:35:51]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.092s]
[2025-12-12 08:35:51]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.096s]
[2025-12-12 08:35:52]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.154s]
[2025-12-12 08:35:52]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.128s]
[2025-12-12 08:35:53]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.141s]
[2025-12-12 08:35:53]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.003s]
[2025-12-12 08:35:53]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.032s]
[2025-12-12 08:35:54]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.157s]
[2025-12-12 08:35:54]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.207s]
[2025-12-12 08:35:55]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.231s]
[2025-12-12 08:35:55]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.077s]
[2025-12-12 08:35:55]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.235s]
[2025-12-12 08:35:56]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.155s]
[2025-12-12 08:35:56]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.251s]
[2025-12-12 08:35:57]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.175s]
[2025-12-12 08:35:57]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.257s]
[2025-12-12 08:35:58]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.258s]
[2025-12-12 08:35:59]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.259s]
[2025-12-12 08:35:59]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.183s]
[2025-12-12 08:36:00]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.250s]
[2025-12-12 08:36:00]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.261s]
[2025-12-12 08:36:01]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.176s]
[2025-12-12 08:36:01]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.244s]
[2025-12-12 08:36:02]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.205s]
[2025-12-12 08:36:02]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.258s]
[2025-12-12 08:36:03]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.247s]
[2025-12-12 08:36:04]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.233s]
[2025-12-12 08:36:04]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.115s]
[2025-12-12 08:36:05]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.310s]
[2025-12-12 08:36:06]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.328s]
[2025-12-12 08:36:06]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.326s]
[2025-12-12 08:36:07]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.318s]
[2025-12-12 08:36:08]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.070s]
[2025-12-12 08:36:08]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.259s]
[2025-12-12 08:36:09]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.318s]
[2025-12-12 08:36:09]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.279s]
[2025-12-12 08:36:09]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.002s]
[2025-12-12 08:36:09]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.047s]
[2025-12-12 08:36:10]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.204s]
[2025-12-12 08:36:11]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.251s]
[2025-12-12 08:36:11]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.191s]
[2025-12-12 08:36:11]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.165s]
[2025-12-12 08:36:12]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.125s]
[2025-12-12 08:36:12]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.117s]
[2025-12-12 08:36:13]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.317s]
[2025-12-12 08:36:14]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.308s]
[2025-12-12 08:36:14]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.349s]
[2025-12-12 08:36:15]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.322s]
[2025-12-12 08:36:16]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.310s]
[2025-12-12 08:36:17]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.278s]
[2025-12-12 08:36:18]GET http://localhost:9201/jsz-ik-reel/_search [status:200 request:0.292s]
